time,path_id,r,z0,z1
0.25,70,0.0114529070692185,-0.05558839083918988,-0.10415653829459534
0.25,71,0.01101339561617858,-0.05486200416290883,-0.09530057000292277
0.25,72,0.011579129611720343,-0.054356350262702156,-0.11092400735692634
0.25,73,0.010785797972795864,-0.05100414412599879,-0.10091396715089047
0.25,74,0.01139038585279722,-0.055314207497768324,-0.10339560405369566
0.25,75,0.011785845051012496,-0.05232276652028845,-0.12206336526869685
0.25,76,0.010847396980912664,-0.05308441075202639,-0.09636107203904344
0.25,77,0.011501651290696809,-0.0505290761237697,-0.12019886979079555
0.25,78,0.012347994662485798,-0.056858312501923455,-0.12288130089929261
0.25,79,0.011209047326489823,-0.050222136922612196,-0.11377561173603637
0.25,80,0.010520059582739095,-0.04997739741822328,-0.09729419780470845
0.25,81,0.011571890929206926,-0.05481508529961004,-0.10939898756509751
0.25,82,0.010276557312106525,-0.052036751073402616,-0.08520539655331177
0.25,83,0.012613676366501446,-0.05600261381158206,-0.13207585125858806
0.25,84,0.012421719569634174,-0.058444359513426775,-0.12008530150253305
0.25,85,0.0105007708484689,-0.048704041424330935,-0.10054111014541427
0.25,86,0.011995066014953662,-0.05467934731057483,-0.12040410524996834
0.25,87,0.012447233766354438,-0.0566555548507867,-0.12597139465378304
0.25,88,0.010599201756087659,-0.05045740095752546,-0.09786151020697746
0.25,89,0.011009858084035248,-0.055024276325398136,-0.09473735338029976
0.25,90,0.011523627478149138,-0.05550849485728505,-0.10615999328852908
0.25,91,0.010038726950099256,-0.049431083724963604,-0.08691281100342305
0.25,92,0.012032401590866007,-0.05627509834961203,-0.11666408249607345
0.25,93,0.010834079726289445,-0.052327010859886905,-0.09824582056586188
0.25,94,0.011684060443319336,-0.051272448298920976,-0.12259040531032507
0.25,95,0.012145455761772663,-0.056169799353154894,-0.11981074823112
0.25,96,0.011428447753157262,-0.055019049479617235,-0.10521190133613091
0.25,97,0.010179071744452718,-0.05267352428266408,-0.08091815974626032
0.25,98,0.01109132813747475,-0.0510141402588152,-0.10851284780087227
0.25,99,0.012565458277715337,-0.05995133269752922,-0.11928310902838227
0.3333333333333333,0,0.0097720241306773,-0.04019229256553215,-0.1073239449640931
0.3333333333333333,1,0.010784863945135894,-0.04243474371092784,-0.12599772526910677
0.3333333333333333,2,0.010284493140446292,-0.04407480072143622,-0.10870797063645972
0.3333333333333333,3,0.010895891699957794,-0.04592313749697247,-0.11854581181399675
0.3333333333333333,4,0.009742982393128524,-0.04361894028131286,-0.09656953133730839
0.3333333333333333,5,0.009807650976453822,-0.043416809800104324,-0.09876843415179612
0.3333333333333333,6,0.010034992098372665,-0.0438557670199706,-0.10313736482159412
0.3333333333333333,7,0.011410351538870631,-0.048671583422475434,-0.12335751014546073
0.3333333333333333,8,0.010086955941782166,-0.04375607973430972,-0.10472245611058706
0.3333333333333333,9,0.009732402206411441,-0.042752867284639125,-0.09884171229556298
0.3333333333333333,10,0.009760045861754274,-0.041520512589100854,-0.10313669624467983
0.3333333333333333,11,0.009481167227676264,-0.041026230881308065,-0.09765513736378782
0.3333333333333333,12,0.009609900324561486,-0.04390537011839775,-0.09242534752936406
0.3333333333333333,13,0.009908753456909721,-0.04327840875917782,-0.1016874140753432
0.3333333333333333,14,0.009165518874179983,-0.03675770932888062,-0.10231653471020778
0.3333333333333333,15,0.009974571178398773,-0.03775653487223841,-0.11950004976066333
0.3333333333333333,16,0.010661641354254743,-0.04194161676387752,-0.12436561978442699
0.3333333333333333,17,0.008739687789464134,-0.0413790912270147,-0.07824285036833149
0.3333333333333333,18,0.01008557086304906,-0.04334716588029567,-0.10588543016542219
0.3333333333333333,19,0.009666569773534587,-0.03933009698929233,-0.10722716920908497
0.3333333333333333,20,0.009853790563095996,-0.04435691002827502,-0.09716356210151286
0.3333333333333333,21,0.009941560182247918,-0.04096261064421744,-0.10928506473068486
0.3333333333333333,22,0.010939568937669848,-0.04561896197541926,-0.12052872432196272
0.3333333333333333,23,0.009415552243705362,-0.038390934245554745,-0.10374081890628549
0.3333333333333333,24,0.010576391923690769,-0.04213666989823523,-0.12166555774371829
0.3333333333333333,25,0.008982548486737336,-0.0366427748899394,-0.09811522241648275
0.3333333333333333,26,0.009855457960471228,-0.044156735468494544,-0.09779094410278173
0.3333333333333333,27,0.00853175559346622,-0.03824882334078874,-0.08225255866909564
0.3333333333333333,28,0.009253900713688859,-0.04157220445749121,-0.09041757621317321
0.3333333333333333,29,0.010569039190119396,-0.044445895412455354,-0.11471461083827636
0.3333333333333333,30,0.00896208888542484,-0.04004831794103149,-0.08764243139991122
0.3333333333333333,31,0.008738022445000326,-0.03779066976965813,-0.08869775420436109
0.3333333333333333,32,0.010528202762210306,-0.04262547268003945,-0.11903033007977239
0.3333333333333333,33,0.010221956287432478,-0.043649580899284814,-0.10839562331961393
0.3333333333333333,34,0.010802194811749568,-0.045083073004016455,-0.11866731910641909
0.3333333333333333,35,0.010324141066732838,-0.04051782073747595,-0.12011777619508719
0.3333333333333333,36,0.010106811525847895,-0.03992847340933433,-0.11642878935454903
0.3333333333333333,37,0.010306067537174411,-0.0447739688588112,-0.107197702289098
0.3333333333333333,38,0.010198108844995769,-0.04309884740240389,-0.10941475007166415
0.3333333333333333,39,0.009579069622041745,-0.04103327974100718,-0.10006590271960816
0.3333333333333333,40,0.009890040346310922,-0.041357970544439696,-0.1068453365054145
0.3333333333333333,41,0.01022162158626596,-0.04227968526020632,-0.11240001724076876
0.3333333333333333,42,0.01085270915075992,-0.04649421706861228,-0.11579356691135166
0.3333333333333333,43,0.009934644279895297,-0.04328822852167488,-0.1023026137629482
0.3333333333333333,44,0.01052262284304916,-0.0413794422369907,-0.12254328986917173
0.3333333333333333,45,0.01026817110948032,-0.04868441914133112,-0.0948054073297208
0.3333333333333333,46,0.010445402607152588,-0.04728462163121747,-0.10331718938487373
0.3333333333333333,47,0.010910186259825923,-0.04265838342041707,-0.1284741911423153
0.3333333333333333,48,0.009731273672879301,-0.04024890656640438,-0.10614492755745569
0.3333333333333333,49,0.010610683914457242,-0.04385569806828044,-0.11748314648969178
0.3333333333333333,50,0.00965716636066241,-0.04215938696428246,-0.09870951386967006
0.3333333333333333,51,0.010972287318999956,-0.0454343462540538,-0.12188764199451027
0.3333333333333333,52,0.008999829807742638,-0.04032017690988683,-0.08778221324817592
0.3333333333333333,53,0.011161988401295548,-0.04562863183555726,-0.12606232152980093
0.3333333333333333,54,0.009206793677867448,-0.03644006271903049,-0.10427073686663796
0.3333333333333333,55,0.010646846316826136,-0.04267894571311571,-0.121834723149792
0.3333333333333333,56,0.009274675537729633,-0.03835308611657454,-0.100354460207975
0.3333333333333333,57,0.009597878390196768,-0.04273048431919172,-0.0955651483967412
0.3333333333333333,58,0.009419414152885408,-0.03639720828174205,-0.1096752878142881
0.3333333333333333,59,0.010685583719435097,-0.047645643024791635,-0.10824858142180015
0.3333333333333333,60,0.009744482005873967,-0.038645659764904826,-0.11116901828529009
0.3333333333333333,61,0.00913475198474907,-0.03961438444245921,-0.09319175877565926
0.3333333333333333,62,0.009263219837296973,-0.03587281966577976,-0.10733231813256043
0.3333333333333333,63,0.009373342003786825,-0.03967226991814361,-0.09894156872508866
0.3333333333333333,64,0.009740224376008234,-0.04667783147976876,-0.08754989264845399
0.3333333333333333,65,0.010366968958229262,-0.04206904905825081,-0.11663957110777232
0.3333333333333333,66,0.009644840803879152,-0.04123983007416069,-0.1010952303336632
0.3333333333333333,67,0.010018086025974133,-0.04100548773782192,-0.11106407484464269
0.3333333333333333,68,0.009191718955168017,-0.03996428182394539,-0.09358051559822093
0.3333333333333333,69,0.009892425802068693,-0.039343251217150606,-0.1128059292324673
0.3333333333333333,70,0.009391708460450635,-0.04198279105256386,-0.09263497675484658
0.3333333333333333,71,0.0093741328867912,-0.040543835748511836,-0.09641005730649171
0.3333333333333333,72,0.009522643808687892,-0.04210198807886927,-0.09553631810161363
0.3333333333333333,73,0.008967497019436008,-0.04158399273377126,-0.0832841330011938
0.3333333333333333,74,0.00999872215918576,-0.04363409404758343,-0.10288397721229516
0.3333333333333333,75,0.010387224098398129,-0.041019009047757404,-0.1202219138055067
0.3333333333333333,76,0.009183455140536402,-0.039664311699533286,-0.09425342555886508
0.3333333333333333,77,0.010083666367018915,-0.03953115182801578,-0.11701653841757131
0.3333333333333333,78,0.009972018399255536,-0.0436737744380474,-0.10210346407300962
0.3333333333333333,79,0.010154182274014998,-0.03971806060284742,-0.11822548185968583
0.3333333333333333,80,0.009195854133088774,-0.0389046283897384,-0.09678435447199682
0.3333333333333333,81,0.010120284623488277,-0.044221901677876874,-0.1041880005997908
0.3333333333333333,82,0.009297986103693328,-0.039998620093485336,-0.09611617690861715
0.3333333333333333,83,0.010558565254551993,-0.04319453787648589,-0.11812015958315182
0.3333333333333333,84,0.010611622021061399,-0.04481510695561341,-0.11469523162339268
0.3333333333333333,85,0.00973233705835567,-0.03904400367201484,-0.10970019540586384
0.3333333333333333,86,0.010037286716060358,-0.04430569598361817,-0.10187710893636116
0.3333333333333333,87,0.010797968636322264,-0.047023322562287896,-0.1128763756840348
0.3333333333333333,88,0.009929775355685259,-0.040330482525484664,-0.11084338013718657
0.3333333333333333,89,0.009248789111414581,-0.04225059355916179,-0.0883059452293071
0.3333333333333333,90,0.009459464137032211,-0.043690392236878435,-0.08931982701930802
0.3333333333333333,91,0.008859454005906861,-0.03754148952921501,-0.09243440123328252
0.3333333333333333,92,0.010389798124775139,-0.04464904022034926,-0.10965001329335122
0.3333333333333333,93,0.009806361299830618,-0.04163880096386773,-0.10394184713889217
0.3333333333333333,94,0.009805275806833732,-0.04338742384529349,-0.09879541450327826
0.3333333333333333,95,0.010325027521574912,-0.04543781116992608,-0.10572592024516793
0.3333333333333333,96,0.009942140646653481,-0.04581524591178031,-0.0950917089748542
0.3333333333333333,97,0.008943877975157406,-0.03858984511184033,-0.09145847975188488
0.3333333333333333,98,0.00924624735969967,-0.04104957304580558,-0.09175702242876967
0.3333333333333333,99,0.01082378537012216,-0.04753326712199813,-0.1120269603059753
0.41666666666666663,0,0.007993083615481011,-0.02852181528753225,-0.09739141071425689
0.41666666666666663,1,0.00940226921049123,-0.03579818559799504,-0.11100394158382078
0.41666666666666663,2,0.008475278957151292,-0.03369567042389722,-0.09417594760250711
0.41666666666666663,3,0.009373364742185312,-0.03653676997423286,-0.10812277036919814
0.41666666666666663,4,0.009221836741586078,-0.03499101343867571,-0.10888749247808584
0.41666666666666663,5,0.008723909185261138,-0.03266139136750711,-0.10336023459044022
0.41666666666666663,6,0.009446100672322464,-0.0322568342772897,-0.12246953340498798
0.41666666666666663,7,0.009339243281693596,-0.03634444797461245,-0.10783866260085322
0.41666666666666663,8,0.008509945875264784,-0.03421545483323683,-0.09351283440573488
0.41666666666666663,9,0.007989435058300475,-0.028397146146119837,-0.09766609985176374
0.41666666666666663,10,0.008834748294916499,-0.033478353006857794,-0.10371518877738564
0.41666666666666663,11,0.0077595268605458656,-0.030512893989042417,-0.08579582207947961
0.41666666666666663,12,0.008124750530612155,-0.03499344314482217,-0.08171117811236242
0.41666666666666663,13,0.008602736464632743,-0.03340832641773119,-0.09817217845394581
0.41666666666666663,14,0.008151973661796536,-0.028284104416970077,-0.10201607503392084
0.41666666666666663,15,0.007999012555985244,-0.028555732941805485,-0.09743869914952168
0.41666666666666663,16,0.00871564503387347,-0.03135726346879756,-0.10697399027191276
0.41666666666666663,17,0.008426183802656204,-0.031382730287838924,-0.09973036707870918
0.41666666666666663,18,0.009271617424123222,-0.032805602758978925,-0.11652543654530016
0.41666666666666663,19,0.008964394384367226,-0.030937395601061426,-0.11437193722474687
0.41666666666666663,20,0.008096018143173308,-0.03180321206575372,-0.09033342050590419
0.41666666666666663,21,0.008256404876222999,-0.02906630601524167,-0.10230975275766413
0.41666666666666663,22,0.009826596639891398,-0.0369291256935327,-0.11824105868027451
0.41666666666666663,23,0.008771337555238672,-0.02980366775346584,-0.11290462362968293
0.41666666666666663,24,0.009593585039211485,-0.03227463787437037,-0.1260853845376762
0.41666666666666663,25,0.007621894683909024,-0.02813069054342642,-0.08936696865333159
0.41666666666666663,26,0.008686201082727362,-0.03293986598883836,-0.10161071731769784
0.41666666666666663,27,0.007444416638325521,-0.029699015980081338,-0.08040043138383743
0.41666666666666663,28,0.008324737632892154,-0.03153746660839917,-0.09676704845403418
0.41666666666666663,29,0.009462680705508321,-0.035228343727632894,-0.11417421613948298
0.41666666666666663,30,0.0076934415576921135,-0.030251575917527147,-0.08492876437375212
0.41666666666666663,31,0.008351197964330802,-0.030899437055755923,-0.0992892288790508
0.41666666666666663,32,0.00895300333889206,-0.030975001809014628,-0.11397915009610715
0.41666666666666663,33,0.008900399211112811,-0.03185543964232534,-0.11009536884009984
0.41666666666666663,34,0.009651982226144657,-0.03537479541769701,-0.11845147915749162
0.41666666666666663,35,0.00856044884438893,-0.03337896684310218,-0.09721105598128593
0.41666666666666663,36,0.008062320022803259,-0.028849581608746372,-0.09814372896207084
0.41666666666666663,37,0.009304976949236054,-0.03518472707601453,-0.11038435592553525
0.41666666666666663,38,0.008673818874039669,-0.0298659909186471,-0.11030466665854641
0.41666666666666663,39,0.008491835326966735,-0.03293486740662175,-0.09681229965948271
0.41666666666666663,40,0.008344660319208745,-0.030903610207819697,-0.0991152365468855
0.41666666666666663,41,0.008259176731356585,-0.030970419078557965,-0.09680477178969087
0.41666666666666663,42,0.009035786781814801,-0.03518467890346915,-0.10370391506071135
0.41666666666666663,43,0.008703953187356265,-0.034226903162548915,-0.09828294174001534
0.41666666666666663,44,0.008096499962682281,-0.03091990480852639,-0.09292989262119625
0.41666666666666663,45,0.00900669663821005,-0.03411629557685585,-0.10611072189524993
0.41666666666666663,46,0.008747633688867796,-0.03426184828972178,-0.09926272029423228
0.41666666666666663,47,0.009284007657076689,-0.03220918537182884,-0.11858079255259102
0.41666666666666663,48,0.008346531204876478,-0.03095465741757135,-0.0990121131282606
0.41666666666666663,49,0.00911301869047871,-0.03505906103854255,-0.10598761128261788
0.41666666666666663,50,0.008266623334741614,-0.029691036855428038,-0.10073375326731211
0.41666666666666663,51,0.010159045331349226,-0.03568881627744491,-0.1301585905296586
0.41666666666666663,52,0.007975925004481153,-0.029698338985040037,-0.09352424518772112
0.41666666666666663,53,0.009726406008402697,-0.03579116140821572,-0.11908272994772484
0.41666666666666663,54,0.007953497983172417,-0.025570126971660573,-0.10505310458782163
0.41666666666666663,55,0.008589510424881678,-0.030962573313739694,-0.10500454224017168
0.41666666666666663,56,0.007695921861827934,-0.028363162336646024,-0.09051439701457129
0.41666666666666663,57,0.008031705518505641,-0.032126253330985,-0.08779891988384488
0.41666666666666663,58,0.007867177382551572,-0.02922949255369134,-0.09220916899890085
0.41666666666666663,59,0.01006929020858064,-0.03790493070787292,-0.121424333363636
0.41666666666666663,60,0.007794431989511134,-0.026639589593993387,-0.09799106757357984
0.41666666666666663,61,0.007762372301782514,-0.029600316537964837,-0.08853569891013952
0.41666666666666663,62,0.007740267972231676,-0.02611950472572395,-0.0981751404731773
0.41666666666666663,63,0.00846446174161767,-0.030260136825989773,-0.10396434608686188
0.41666666666666663,64,0.008644464257122415,-0.033912929051923765,-0.09772855114616545
0.41666666666666663,65,0.008668497759778498,-0.03241680020323652,-0.10270347597753797
0.41666666666666663,66,0.007838599630001875,-0.02795391732293437,-0.09523577467612596
0.41666666666666663,67,0.008375486835154492,-0.03160757969208718,-0.09781753900889267
0.41666666666666663,68,0.008061980079861059,-0.030301185841867966,-0.0938870902914814
0.41666666666666663,69,0.008746375142343882,-0.03246812666437951,-0.1044827882742483
0.41666666666666663,70,0.00826224631316517,-0.030220746077473472,-0.09907491846538773
0.41666666666666663,71,0.008648726395934418,-0.031053419542403028,-0.10620551711983033
0.41666666666666663,72,0.009045728743894386,-0.0310988786532635,-0.11591722562354584
0.41666666666666663,73,0.006933344124296157,-0.03019000705919121,-0.06637140280514978
0.41666666666666663,74,0.008994803280311473,-0.034022101804842324,-0.10609155754267063
0.41666666666666663,75,0.00910822447909337,-0.033160633482085415,-0.11142854495181222
0.41666666666666663,76,0.008674048884385143,-0.02961079812903087,-0.1110577854760215
0.41666666666666663,77,0.008423168528094112,-0.03341610741758252,-0.09370452625082121
0.41666666666666663,78,0.009138164124237022,-0.0368737319687345,-0.10129822377865999
0.41666666666666663,79,0.008278467864645202,-0.027954950325780326,-0.10610951286281942
0.41666666666666663,80,0.008159037767275754,-0.03009732992035357,-0.09688335078169816
0.41666666666666663,81,0.009084961272777392,-0.03397584911046624,-0.10846359404492018
0.41666666666666663,82,0.00863505022504443,-0.02977474436333527,-0.10961114298990761
0.41666666666666663,83,0.009050064734115907,-0.031966570126955036,-0.11348286325745079
0.41666666666666663,84,0.008612380974430657,-0.03316370381436972,-0.09912703937618624
0.41666666666666663,85,0.008253275027451747,-0.02997883135371429,-0.09956107921028348
0.41666666666666663,86,0.008445601928863282,-0.03229617012436678,-0.0975373161756896
0.41666666666666663,87,0.009284452998896664,-0.037858720322706825,-0.10204441834736348
0.41666666666666663,88,0.008437528230971025,-0.03197718706280796,-0.09827113038547228
0.41666666666666663,89,0.008588329151270764,-0.03205150056854862,-0.10178717875917791
0.41666666666666663,90,0.009111447182219892,-0.03420857636011054,-0.10843922876585974
0.41666666666666663,91,0.008350980747094696,-0.030725861624867026,-0.099791932695454
0.41666666666666663,92,0.009273310339532341,-0.036013692259972474,-0.10717027130859004
0.41666666666666663,93,0.00824730924310878,-0.03194020804776251,-0.09367313285531459
0.41666666666666663,94,0.009010211106840124,-0.03173561924281313,-0.11317043037432607
0.41666666666666663,95,0.009785263513772399,-0.03326087119038597,-0.1279646335018624
0.41666666666666663,96,0.008751146938247936,-0.03090308651341758,-0.10918395726914032
0.41666666666666663,97,0.008965384871443629,-0.03002990753637547,-0.11705518968432108
0.41666666666666663,98,0.008258863632981856,-0.03256610879422607,-0.09212736941291429
0.41666666666666663,99,0.009387284543689003,-0.038458879128032974,-0.10283997966111526
0.5,0,0.007174844912308081,-0.019853211671203956,-0.10255741652092121
0.5,1,0.007859562631023428,-0.025567068639086248,-0.10273988602068718
0.5,2,0.007551027720579321,-0.022143961588348353,-0.10513789648964501
0.5,3,0.008551761398135708,-0.02818012274120603,-0.11221775009715597
0.5,4,0.007674405506042325,-0.024595720880047047,-0.10100820697305016
0.5,5,0.007242859986517906,-0.023618139470749196,-0.09321706442435103
0.5,6,0.007614851677153184,-0.02527493765490954,-0.09754936586579771
0.5,7,0.007121379023763255,-0.02365046972968388,-0.09012673975677811
0.5,8,0.007955226402717789,-0.02763731098174189,-0.09904445029579532
0.5,9,0.0068156653051771425,-0.020433330268305336,-0.09200401637927778
0.5,10,0.007233663819703462,-0.02528630194820086,-0.08810978396587116
0.5,11,0.005991112220167755,-0.02097667961350689,-0.07012670480092059
0.5,12,0.006650210272672005,-0.023713161332317465,-0.07833625547539452
0.5,13,0.008009074119349518,-0.02495252133063037,-0.10823582267516604
0.5,14,0.007441131199279644,-0.021616632318202288,-0.10396777303541604
0.5,15,0.007523181314279783,-0.01888380892439255,-0.11399633239153009
0.5,16,0.007153198487702885,-0.0208312133441516,-0.09916090082305833
0.5,17,0.007202862743755069,-0.02105579204722628,-0.09972878299161454
0.5,18,0.008225505664797064,-0.026328490462341536,-0.10956141146450181
0.5,19,0.007063588628409719,-0.018574515492783418,-0.10355569207665814
0.5,20,0.0069810183314823636,-0.023883135160619996,-0.08598647117277158
0.5,21,0.0071339207940059575,-0.019124749533839976,-0.10368007501392726
0.5,22,0.008005957956062891,-0.028763409349312864,-0.09700257179489813
0.5,23,0.006210640545440075,-0.01952937606350075,-0.07975481890931957
0.5,24,0.00862204235962378,-0.02517988279637934,-0.12274998956619096
0.5,25,0.00625665906417984,-0.016539883179720685,-0.08963010424180745
0.5,26,0.0076063241933289555,-0.023476037524722288,-0.10260409237314301
0.5,27,0.005476263356747252,-0.016157758945154452,-0.07156724915015138
0.5,28,0.006908670856396408,-0.0198416655108246,-0.09602720904992422
0.5,29,0.009056100308652289,-0.028434198364343737,-0.12398330081889308
0.5,30,0.006933111210717288,-0.01929098239503766,-0.09824116573194773
0.5,31,0.006855490856801719,-0.018387998107605472,-0.09897032506698333
0.5,32,0.006774216775345776,-0.019670657528074606,-0.09321417300746015
0.5,33,0.008074898905069117,-0.024767572160221588,-0.1104057483047577
0.5,34,0.008506520769706233,-0.028285034536606076,-0.11078964806980901
0.5,35,0.00748100566379048,-0.02494829656945138,-0.09520085148527592
0.5,36,0.007205720669098782,-0.020755557688879583,-0.1006780256340671
0.5,37,0.008251034632486238,-0.026728250567971856,-0.10902259102262127
0.5,38,0.007816044548373601,-0.023705613656938296,-0.10711400344616472
0.5,39,0.007750661119464874,-0.02345452770366166,-0.106233126211905
0.5,40,0.007260230090496472,-0.021303418643960365,-0.10041944223144099
0.5,41,0.006531409414760602,-0.02248907767358507,-0.07899163436973164
0.5,42,0.006946602310718845,-0.024551670955503445,-0.08318310019761281
0.5,43,0.007284862551607924,-0.024109041756570432,-0.09281676510935807
0.5,44,0.007214807317835198,-0.021624200744988224,-0.09835990687646122
0.5,45,0.007248882442453111,-0.027714131918217963,-0.08138372002691988
0.5,46,0.006983901623504586,-0.02177774884996904,-0.09221662475345486
0.5,47,0.007694594888703685,-0.024891465849633497,-0.10064125964056511
0.5,48,0.0067175836458980955,-0.021742100356606658,-0.08575944149355844
0.5,49,0.007233572566016182,-0.02647359858838379,-0.08463451773732887
0.5,50,0.0069765219333755525,-0.01973924505065675,-0.09799958881523554
0.5,51,0.008790411183114948,-0.02793999883277142,-0.11883755418514538
0.5,52,0.007009818362816233,-0.021502701215386198,-0.09366023563282869
0.5,53,0.008449110197963957,-0.026237732511512325,-0.1153641830656908
0.5,54,0.006704739974971964,-0.01755961532866676,-0.09767939234153862
0.5,55,0.007658355572715815,-0.022990005791070026,-0.10531227125930279
0.5,56,0.006180381589324373,-0.021198221443587163,-0.07413131740229542
0.5,57,0.007652793990520571,-0.02245441968115558,-0.10674293512362391
0.5,58,0.006815173415513851,-0.018317241642608378,-0.09818366444740856
0.5,59,0.008737133185756077,-0.029376329277820527,-0.11330834316853876
0.5,60,0.006776682741050842,-0.017076706362463265,-0.10086551277989744
0.5,61,0.007077307354235904,-0.02315960081029587,-0.09047628832261237
0.5,62,0.006594447774350064,-0.018266079464693476,-0.09289542059946874
0.5,63,0.007740005658079535,-0.026086102625635134,-0.09826642094237305
0.5,64,0.007750380339177196,-0.024473657214738685,-0.10324254342938152
0.5,65,0.00820004210156175,-0.023355934774783482,-0.11763789360326661
0.5,66,0.006877939163474941,-0.018899611214841704,-0.0980264387014124
0.5,67,0.007249806991063957,-0.023007383885977468,-0.0951755549281346
0.5,68,0.007236141791465471,-0.019802942222385985,-0.10421708623499129
0.5,69,0.008164409202060414,-0.02434876999377713,-0.11384739846418171
0.5,70,0.007311752181271084,-0.023531992627947675,-0.0951686243255364
0.5,71,0.0072566517585148415,-0.02456744187904169,-0.09077973660922262
0.5,72,0.007273363368228817,-0.0212453118470646,-0.10091358921187184
0.5,73,0.006113529024439323,-0.019728321041719083,-0.07678517880965142
0.5,74,0.008159762550279693,-0.026706655846749163,-0.10682714074653607
0.5,75,0.007914470524790444,-0.02392661057482963,-0.10890032855965416
0.5,76,0.007739443628767551,-0.016301162472411257,-0.1269098495478228
0.5,77,0.007166513486295985,-0.02169333776426044,-0.09696628768325881
0.5,78,0.008542107144559111,-0.026386949407718966,-0.11723140802153602
0.5,79,0.0071334274723601175,-0.018809503095703135,-0.10459072137987128
0.5,80,0.007401401617481534,-0.023977262938950188,-0.0960777522337916
0.5,81,0.008316848025431877,-0.026753363411009486,-0.11057824192456603
0.5,82,0.007419305906758357,-0.01955496594529474,-0.10946489951852911
0.5,83,0.00783807272372081,-0.022026574215776584,-0.11257545650070898
0.5,84,0.007949214748999258,-0.024642496812024826,-0.10766323898450228
0.5,85,0.007242417559847585,-0.022993717889148634,-0.09503326267448313
0.5,86,0.007530575849601516,-0.025267959664952933,-0.09548901928733183
0.5,87,0.0075247192982971075,-0.026584666885190008,-0.09149164290107965
0.5,88,0.007064839315392505,-0.022877687441592794,-0.09099369210346946
0.5,89,0.007704684554755302,-0.023958336211891196,-0.10362205018817311
0.5,90,0.007411177647655591,-0.025799725353543173,-0.0909863378341152
0.5,91,0.007024730369384362,-0.017015114260303218,-0.10716212927135524
0.5,92,0.008063468929222358,-0.02649359581802835,-0.10506889675573908
0.5,93,0.0074088357380106854,-0.02184853100770236,-0.10249160044891026
0.5,94,0.00803453702820994,-0.02288037210793901,-0.1149344460681492
0.5,95,0.007855895460271687,-0.025765877199529046,-0.10206726307232172
0.5,96,0.007349385197744655,-0.02262096874322658,-0.09876331365108869
0.5,97,0.007544116982393574,-0.020479962522332626,-0.10983924180863883
0.5,98,0.006917850736867207,-0.022674332475778585,-0.08796586380940809
0.5,99,0.008253953814271124,-0.029539188939707996,-0.1008647947231202
0.5833333333333333,0,0.005586203821133805,-0.012632713915534147,-0.08457364637228829
0.5833333333333333,1,0.007072421612755259,-0.01607275785784525,-0.1110979202239571
0.5833333333333333,2,0.006030446332563135,-0.013996078865536008,-0.09150630542268251
0.5833333333333333,3,0.007078429178024279,-0.019437969935467023,-0.10139437430797221
0.5833333333333333,4,0.00559232780134162,-0.014807544849122948,-0.07836467285665501
0.5833333333333333,5,0.005990913644673715,-0.014185098548401408,-0.0899810973042705
0.5833333333333333,6,0.006456639389017269,-0.017928480334870538,-0.0904898990104579
0.5833333333333333,7,0.006830775509135915,-0.018522381849144193,-0.09796787532606914
0.5833333333333333,8,0.005765146046889399,-0.01708288021274451,-0.0759575503952448
0.5833333333333333,9,0.004971152057030087,-0.012386097666663591,-0.07019662369112906
0.5833333333333333,10,0.0064432519821156315,-0.016102220629075327,-0.09550330294928194
0.5833333333333333,11,0.005357050417579303,-0.011784819937798646,-0.08142480212371069
0.5833333333333333,12,0.0061222314206615565,-0.014517881383452473,-0.09223766189517202
0.5833333333333333,13,0.006838534980746016,-0.017596259795083717,-0.10086949456792613
0.5833333333333333,14,0.006207020320428996,-0.013049987851018985,-0.0986188474044572
0.5833333333333333,15,0.0065301391236994326,-0.012761308785890515,-0.10742112164056232
0.5833333333333333,16,0.005238529070130601,-0.010102085983105993,-0.08343519678418539
0.5833333333333333,17,0.005662511932710314,-0.012408904462043617,-0.08710313662526165
0.5833333333333333,18,0.007559615700614708,-0.019623658753295362,-0.11272979489779744
0.5833333333333333,19,0.0058759362161543045,-0.011854741759795843,-0.09397059544987721
0.5833333333333333,20,0.005253400266320628,-0.012622426539904573,-0.07643125617015975
0.5833333333333333,21,0.005673043066684253,-0.012217361887682075,-0.0879221431207148
0.5833333333333333,22,0.007307489504326545,-0.017954811216595836,-0.11138930788131522
0.5833333333333333,23,0.004942039720636825,-0.007476476144379714,-0.08383535001602721
0.5833333333333333,24,0.007452158412985972,-0.015884259626502653,-0.12102766475799823
0.5833333333333333,25,0.005289150150771841,-0.006401373791598783,-0.0955019314955763
0.5833333333333333,26,0.006419023633163963,-0.016566037937760805,-0.09354974673304031
0.5833333333333333,27,0.0056602163123194394,-0.009368523598144603,-0.09594022933875285
0.5833333333333333,28,0.006256522055716791,-0.012038359992322663,-0.10279786943185996
0.5833333333333333,29,0.0076519782886336814,-0.01756380191759397,-0.12104660875000871
0.5833333333333333,30,0.005281018285411428,-0.012033174402534859,-0.07883193961042428
0.5833333333333333,31,0.005453671564424726,-0.008359735564566356,-0.0938151322600865
0.5833333333333333,32,0.005732620204845393,-0.011488957893368056,-0.09151700958900158
0.5833333333333333,33,0.0066513338373809,-0.01479505777162567,-0.10445439540008021
0.5833333333333333,34,0.007378880667439944,-0.019375625405266567,-0.1089917341574289
